97113,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97114,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97115,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,全員起立と認めます。,null,null,null
97116,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、乙第三十号議案は同意することに決定いたしました。,null,null,null
97117,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,次に、乙第三十五号議案について質疑に入りますが、質疑の通告はあっておりませんので、質疑なしと認めます。,null,null,null
97118,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、質疑を終了いたします。,null,null,null
97119,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,お諮りいたします。,null,null,null
97120,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,乙第三十五号議案につきましては、委員会付託を省略いたしたいと思いますが、これに御異議ありませんか。,null,null,null
97121,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔「異議なし」と呼ぶ者あり〕,null,null,null
97122,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,御異議なしと認めます。,null,null,null
97123,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、乙第三十五号議案につきましては、委員会付託を省略することに決定いたしました。,null,null,null
97124,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これより、乙第三十五号議案について討論に入りますが、討論の通告はあっておりませんので、討論なしと認めます。,null,null,null
97125,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、討論を終了し、直ちに採決に入ります。,null,null,null
97126,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,乙第三十五号議案を採決します。,null,null,null
97127,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これは、県税条例等の一部改正についての議案であります。,null,null,null
97128,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,本案に賛成の方の起立を求めます。,null,null,null
97129,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,〔賛成者起立〕,null,null,null
97130,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,起立者多数と認めます。,null,null,null
97131,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,よって、乙第三十五号議案は原案のとおり可決されました。,null,null,null
97132,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,○　意　見　書　案　提　出,null,null,null
97133,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,ただいま議長の手元に意見書案が六件提出されました。,null,null,null
97134,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,これはいずれも皆様のお手元に配付いたしておりますとおりのものであります。,null,null,null
97135,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━,null,null,null
97136,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,○　意　見　書　案　上　程,null,null,null
97137,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,お諮りいたします。,null,null,null
97138,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,議長（木原奉文君）,議長,議長,木原奉文,意第一号意見書案から意第六号意見書案まで、以上六件の意見書案を本日の日程に追加して議題といたしたいと思いますが、これに御異議ありませんか。,null,null,null
