119,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票漏れはありませんか。,null,null,null
120,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,──投票漏れなしと認めます。,null,null,null
121,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票は終了いたしました。,null,null,null
122,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,これより開票いたします。,null,null,null
123,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【投票数を計算】,null,null,null
124,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,選挙の結果を報告いたします。,null,null,null
125,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票総数六十六票、出席議員数と符合いたします。,null,null,null
126,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,有効投票六十一票、無効投票五票。,null,null,null
127,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,有効投票中,null,null,null
128,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,林　　　　　　　正　　　夫　　君　　五十五票,null,null,null
129,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,田　　　辺　　　直　　　史　　君　　　　六票,null,null,null
130,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,以上のとおりであります。,null,null,null
131,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,この選挙の法定得票数は十六票であります。,null,null,null
132,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,よって、林　正夫君が議長に当選されました。,null,null,null
133,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,（拍手）当選者は御承諾を願います。,null,null,null
134,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,この場合、議場の閉鎖を解きます。,null,null,null
135,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【議　場　開　鎖】,null,null,null
136,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,ただいま議長に当選されました林　正夫君を御紹介いたします。,null,null,null
137,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,林　正夫君。,null,null,null
138,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【林　正夫君登壇】,null,null,null
139,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,一言ごあいさつを申し上げます。,null,null,null
140,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,ただいま、皆様方の御推挙、御支援によりまして、歴史と伝統ある広島県議会の第六十三代議長に御選任をいただき、まことに光栄でございます。,null,null,null
141,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,御案内のとおり、去る三月十一日に発生いたしました東日本大震災につきましては、一万五千人を超える犠牲者と、いまだ一万人近くの行方不明者を出すという未曾有の大規模災害であり、痛恨の情を禁じ得ません。,null,null,null
142,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,犠牲者の皆様と御遺族に対しまして、深く哀悼の意を表しますとともに、被災されました方々に心からお見舞いを申し上げます。,null,null,null
143,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,また、県民の皆様から、被災地や被災者への温かいお見舞いと御支援をいただいていることに対しまして、心から感謝とお礼を申し上げます。,null,null,null
144,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,今後は、被災地が早期に復興するとともに、あわせて発生した原子力事故について一刻も早く事態が収束することを念願するものでありますが、本県議会といたしましても、被災地の復旧・復興支援に全面的に協力していく必要があると考えております。,null,null,null
145,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,林正夫君,3400060000001,（議員）,林正夫,改めて、地震対策の重要性を再認識するとともに、広範囲かつ複合的な大規模災害に対する防災対策への取り組みの重要性を痛感しているところであります。,null,null,null
