102,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,環境森林部長　　　井　　上　　貴　　義　君,null,null,null
103,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,健康福祉部長　　　川　　部　　英　　則　君,null,null,null
104,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,商工労働部長　　　高　　畠　　正　　博　君,null,null,null
105,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,農政水産部長　　　川　　池　　秀　　文　君,null,null,null
106,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,土　木　部　長　　高　　口　　秀　　和　君,null,null,null
107,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,知事公室長　　　　榎　　本　　典　　昭　君,null,null,null
108,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,防　災　局　長　　丹　　　　　睦　　宏　君,null,null,null
109,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,観光交流局長　　　工　　代　　祐　　司　君,null,null,null
110,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,水　道　局　長　　岡　　　　　輝　　人　君,null,null,null
111,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,会計管理者　　　　西　　村　　隆　　史　君,null,null,null
112,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,病　院　局　長　　大　　津　　佳　　裕　君,null,null,null
113,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,教育委員会　　　　藤　　村　　育　　雄　君,null,null,null
114,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,委　　員　　長,null,null,null
115,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,教　　育　　長　　細　　松　　英　　正　君,null,null,null
116,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,労働委員会事務局長（村上直実君）,その他,労働委員会事務局長,村上直実,公安委員会　　　　田　　岡　　敬　　造　君,null,null,null
